True,Pred
2634,0.14369243
2734,0.14369243
2810,0.14369243
2925,0.14369243
2970,0.14369243
2739,0.14369243
2718,0.14369243
3098,0.14369243
3416,0.14369243
3721,0.14369243
3608,0.14369243
3475,0.14369243
3384,0.14369243
3668,0.14369243
3624,0.14369243
3518,0.14369243
3695,0.14369243
3745,0.14369243
4044,0.14369243
4332,0.14369243
4006,0.14369243
4252,0.14369243
4056,0.14369243
4129,0.14369243
3950,0.14369243
3980,0.14369243
4000,0.14369243
4022,0.14369243
3832,0.14369243
3820,0.14369243
4017,0.14369243
4008,0.14369243
3671,0.14369243
4155,0.14369243
3922,0.14369243
4079,0.14369243
4063,0.14369243
4085,0.14369243
4061,0.14369243
3882,0.14369243
3999,0.14369243
3692,0.14369243
3976,0.14369243
