True,Pred
2718,0.2824522
3098,0.2824522
3416,0.2824522
3721,0.2824522
3608,0.2824522
3475,0.2824522
3384,0.2824522
3668,0.2824522
3624,0.2824522
3518,0.2824522
3695,0.2824522
3745,0.2824522
4044,0.2824522
4332,0.2824522
4006,0.2824522
4252,0.2824522
4056,0.2824522
4129,0.2824522
3950,0.2824522
3980,0.2824522
4000,0.2824522
4022,0.2824522
3832,0.2824522
3820,0.2824522
4017,0.2824522
4008,0.2824522
3671,0.2824522
4155,0.2824522
3922,0.2824522
4079,0.2824522
4063,0.2824522
4085,0.2824522
4061,0.2824522
3882,0.2824522
3999,0.2824522
3692,0.2824522
3976,0.2824522
